Name,CDR,Makespan
f.rndn.6x5.train.77,phi.jobWrm.E-1,511
f.rndn.6x5.train.78,phi.jobWrm.E-1,507
f.rndn.6x5.train.79,phi.jobWrm.E-1,521
f.rndn.6x5.train.80,phi.jobWrm.E-1,497
f.rndn.6x5.train.81,phi.jobWrm.E-1,503
f.rndn.6x5.train.82,phi.jobWrm.E-1,516
f.rndn.6x5.train.83,phi.jobWrm.E-1,517
f.rndn.6x5.train.84,phi.jobWrm.E-1,521
f.rndn.6x5.train.85,phi.jobWrm.E-1,517
f.rndn.6x5.train.86,phi.jobWrm.E-1,508
f.rndn.6x5.train.87,phi.jobWrm.E-1,523
f.rndn.6x5.train.88,phi.jobWrm.E-1,514
f.rndn.6x5.train.89,phi.jobWrm.E-1,509
f.rndn.6x5.train.90,phi.jobWrm.E-1,507
f.rndn.6x5.train.91,phi.jobWrm.E-1,513
f.rndn.6x5.train.92,phi.jobWrm.E-1,529
f.rndn.6x5.train.93,phi.jobWrm.E-1,507
f.rndn.6x5.train.94,phi.jobWrm.E-1,520
f.rndn.6x5.train.95,phi.jobWrm.E-1,515
f.rndn.6x5.train.96,phi.jobWrm.E-1,512
f.rndn.6x5.train.97,phi.jobWrm.E-1,518
f.rndn.6x5.train.98,phi.jobWrm.E-1,512
f.rndn.6x5.train.99,phi.jobWrm.E-1,515
f.rndn.6x5.train.100,phi.jobWrm.E-1,520
f.rndn.6x5.train.101,phi.jobWrm.E-1,509
f.rndn.6x5.train.102,phi.jobWrm.E-1,515
f.rndn.6x5.train.103,phi.jobWrm.E-1,503
f.rndn.6x5.train.104,phi.jobWrm.E-1,508
f.rndn.6x5.train.105,phi.jobWrm.E-1,513
f.rndn.6x5.train.106,phi.jobWrm.E-1,513
f.rndn.6x5.train.107,phi.jobWrm.E-1,515
f.rndn.6x5.train.108,phi.jobWrm.E-1,512
f.rndn.6x5.train.109,phi.jobWrm.E-1,510
f.rndn.6x5.train.110,phi.jobWrm.E-1,517
f.rndn.6x5.train.111,phi.jobWrm.E-1,523
f.rndn.6x5.train.112,phi.jobWrm.E-1,516
f.rndn.6x5.train.113,phi.jobWrm.E-1,509
f.rndn.6x5.train.114,phi.jobWrm.E-1,515
f.rndn.6x5.train.115,phi.jobWrm.E-1,502
f.rndn.6x5.train.116,phi.jobWrm.E-1,537
f.rndn.6x5.train.117,phi.jobWrm.E-1,511
f.rndn.6x5.train.118,phi.jobWrm.E-1,518
f.rndn.6x5.train.119,phi.jobWrm.E-1,523
f.rndn.6x5.train.120,phi.jobWrm.E-1,518
f.rndn.6x5.train.121,phi.jobWrm.E-1,512
f.rndn.6x5.train.122,phi.jobWrm.E-1,521
f.rndn.6x5.train.123,phi.jobWrm.E-1,504
f.rndn.6x5.train.124,phi.jobWrm.E-1,518
f.rndn.6x5.train.125,phi.jobWrm.E-1,519
f.rndn.6x5.train.126,phi.jobWrm.E-1,511
f.rndn.6x5.train.127,phi.jobWrm.E-1,504
f.rndn.6x5.train.128,phi.jobWrm.E-1,516
f.rndn.6x5.train.129,phi.jobWrm.E-1,520
f.rndn.6x5.train.130,phi.jobWrm.E-1,517
f.rndn.6x5.train.131,phi.jobWrm.E-1,515
f.rndn.6x5.train.132,phi.jobWrm.E-1,510
f.rndn.6x5.train.133,phi.jobWrm.E-1,517
f.rndn.6x5.train.134,phi.jobWrm.E-1,505
f.rndn.6x5.train.135,phi.jobWrm.E-1,519
f.rndn.6x5.train.136,phi.jobWrm.E-1,508
f.rndn.6x5.train.137,phi.jobWrm.E-1,518
f.rndn.6x5.train.138,phi.jobWrm.E-1,506
f.rndn.6x5.train.139,phi.jobWrm.E-1,507
f.rndn.6x5.train.140,phi.jobWrm.E-1,519
f.rndn.6x5.train.141,phi.jobWrm.E-1,534
f.rndn.6x5.train.142,phi.jobWrm.E-1,527
f.rndn.6x5.train.143,phi.jobWrm.E-1,509
f.rndn.6x5.train.144,phi.jobWrm.E-1,516
f.rndn.6x5.train.145,phi.jobWrm.E-1,520
f.rndn.6x5.train.146,phi.jobWrm.E-1,530
f.rndn.6x5.train.147,phi.jobWrm.E-1,519
f.rndn.6x5.train.148,phi.jobWrm.E-1,518
f.rndn.6x5.train.149,phi.jobWrm.E-1,510
f.rndn.6x5.train.150,phi.jobWrm.E-1,523
f.rndn.6x5.train.151,phi.jobWrm.E-1,504
f.rndn.6x5.train.152,phi.jobWrm.E-1,529
f.rndn.6x5.train.153,phi.jobWrm.E-1,518
f.rndn.6x5.train.154,phi.jobWrm.E-1,506
f.rndn.6x5.train.155,phi.jobWrm.E-1,517
f.rndn.6x5.train.156,phi.jobWrm.E-1,519
f.rndn.6x5.train.157,phi.jobWrm.E-1,522
f.rndn.6x5.train.158,phi.jobWrm.E-1,514
f.rndn.6x5.train.159,phi.jobWrm.E-1,517
f.rndn.6x5.train.160,phi.jobWrm.E-1,524
f.rndn.6x5.train.161,phi.jobWrm.E-1,510
f.rndn.6x5.train.162,phi.jobWrm.E-1,516
f.rndn.6x5.train.163,phi.jobWrm.E-1,512
f.rndn.6x5.train.164,phi.jobWrm.E-1,505
f.rndn.6x5.train.165,phi.jobWrm.E-1,522
f.rndn.6x5.train.166,phi.jobWrm.E-1,516
f.rndn.6x5.train.167,phi.jobWrm.E-1,517
f.rndn.6x5.train.168,phi.jobWrm.E-1,505
f.rndn.6x5.train.169,phi.jobWrm.E-1,517
f.rndn.6x5.train.170,phi.jobWrm.E-1,508
f.rndn.6x5.train.171,phi.jobWrm.E-1,508
f.rndn.6x5.train.172,phi.jobWrm.E-1,527
f.rndn.6x5.train.173,phi.jobWrm.E-1,514
f.rndn.6x5.train.174,phi.jobWrm.E-1,515
f.rndn.6x5.train.175,phi.jobWrm.E-1,520
f.rndn.6x5.train.176,phi.jobWrm.E-1,509
f.rndn.6x5.train.177,phi.jobWrm.E-1,511
f.rndn.6x5.train.178,phi.jobWrm.E-1,513
f.rndn.6x5.train.179,phi.jobWrm.E-1,523
f.rndn.6x5.train.180,phi.jobWrm.E-1,506
f.rndn.6x5.train.181,phi.jobWrm.E-1,527
f.rndn.6x5.train.182,phi.jobWrm.E-1,511
f.rndn.6x5.train.183,phi.jobWrm.E-1,515
f.rndn.6x5.train.184,phi.jobWrm.E-1,519
f.rndn.6x5.train.185,phi.jobWrm.E-1,522
f.rndn.6x5.train.186,phi.jobWrm.E-1,504
f.rndn.6x5.train.187,phi.jobWrm.E-1,503
f.rndn.6x5.train.188,phi.jobWrm.E-1,522
f.rndn.6x5.train.189,phi.jobWrm.E-1,529
f.rndn.6x5.train.190,phi.jobWrm.E-1,509
f.rndn.6x5.train.191,phi.jobWrm.E-1,517
f.rndn.6x5.train.192,phi.jobWrm.E-1,511
f.rndn.6x5.train.193,phi.jobWrm.E-1,516
f.rndn.6x5.train.194,phi.jobWrm.E-1,522
f.rndn.6x5.train.195,phi.jobWrm.E-1,500
f.rndn.6x5.train.196,phi.jobWrm.E-1,515
f.rndn.6x5.train.197,phi.jobWrm.E-1,515
f.rndn.6x5.train.198,phi.jobWrm.E-1,522
f.rndn.6x5.train.199,phi.jobWrm.E-1,500
f.rndn.6x5.train.200,phi.jobWrm.E-1,524
f.rndn.6x5.train.201,phi.jobWrm.E-1,513
f.rndn.6x5.train.202,phi.jobWrm.E-1,525
f.rndn.6x5.train.203,phi.jobWrm.E-1,513
f.rndn.6x5.train.204,phi.jobWrm.E-1,515
f.rndn.6x5.train.205,phi.jobWrm.E-1,525
f.rndn.6x5.train.206,phi.jobWrm.E-1,523
f.rndn.6x5.train.207,phi.jobWrm.E-1,516
f.rndn.6x5.train.208,phi.jobWrm.E-1,502
f.rndn.6x5.train.209,phi.jobWrm.E-1,509
f.rndn.6x5.train.210,phi.jobWrm.E-1,505
f.rndn.6x5.train.211,phi.jobWrm.E-1,513
f.rndn.6x5.train.212,phi.jobWrm.E-1,513
f.rndn.6x5.train.213,phi.jobWrm.E-1,521
f.rndn.6x5.train.214,phi.jobWrm.E-1,517
f.rndn.6x5.train.215,phi.jobWrm.E-1,507
f.rndn.6x5.train.216,phi.jobWrm.E-1,511
f.rndn.6x5.train.217,phi.jobWrm.E-1,513
f.rndn.6x5.train.218,phi.jobWrm.E-1,519
f.rndn.6x5.train.219,phi.jobWrm.E-1,518
f.rndn.6x5.train.220,phi.jobWrm.E-1,518
f.rndn.6x5.train.221,phi.jobWrm.E-1,516
f.rndn.6x5.train.222,phi.jobWrm.E-1,516
f.rndn.6x5.train.223,phi.jobWrm.E-1,521
f.rndn.6x5.train.224,phi.jobWrm.E-1,516
f.rndn.6x5.train.225,phi.jobWrm.E-1,520
f.rndn.6x5.train.226,phi.jobWrm.E-1,501
f.rndn.6x5.train.227,phi.jobWrm.E-1,518
f.rndn.6x5.train.228,phi.jobWrm.E-1,509
f.rndn.6x5.train.229,phi.jobWrm.E-1,509
f.rndn.6x5.train.230,phi.jobWrm.E-1,514
f.rndn.6x5.train.231,phi.jobWrm.E-1,519
f.rndn.6x5.train.232,phi.jobWrm.E-1,511
f.rndn.6x5.train.233,phi.jobWrm.E-1,518
f.rndn.6x5.train.234,phi.jobWrm.E-1,521
f.rndn.6x5.train.235,phi.jobWrm.E-1,513
f.rndn.6x5.train.236,phi.jobWrm.E-1,514
f.rndn.6x5.train.237,phi.jobWrm.E-1,502
f.rndn.6x5.train.238,phi.jobWrm.E-1,511
f.rndn.6x5.train.239,phi.jobWrm.E-1,510
f.rndn.6x5.train.240,phi.jobWrm.E-1,509
f.rndn.6x5.train.241,phi.jobWrm.E-1,520
f.rndn.6x5.train.242,phi.jobWrm.E-1,518
f.rndn.6x5.train.243,phi.jobWrm.E-1,518
f.rndn.6x5.train.244,phi.jobWrm.E-1,512
f.rndn.6x5.train.245,phi.jobWrm.E-1,500
f.rndn.6x5.train.246,phi.jobWrm.E-1,511
f.rndn.6x5.train.247,phi.jobWrm.E-1,520
f.rndn.6x5.train.248,phi.jobWrm.E-1,519
f.rndn.6x5.train.249,phi.jobWrm.E-1,506
f.rndn.6x5.train.250,phi.jobWrm.E-1,504
f.rndn.6x5.train.251,phi.jobWrm.E-1,524
f.rndn.6x5.train.252,phi.jobWrm.E-1,519
f.rndn.6x5.train.253,phi.jobWrm.E-1,527
f.rndn.6x5.train.254,phi.jobWrm.E-1,510
f.rndn.6x5.train.255,phi.jobWrm.E-1,511
f.rndn.6x5.train.256,phi.jobWrm.E-1,506
f.rndn.6x5.train.257,phi.jobWrm.E-1,519
f.rndn.6x5.train.258,phi.jobWrm.E-1,512
f.rndn.6x5.train.259,phi.jobWrm.E-1,527
f.rndn.6x5.train.260,phi.jobWrm.E-1,524
f.rndn.6x5.train.261,phi.jobWrm.E-1,523
f.rndn.6x5.train.262,phi.jobWrm.E-1,524
f.rndn.6x5.train.263,phi.jobWrm.E-1,520
f.rndn.6x5.train.264,phi.jobWrm.E-1,521
f.rndn.6x5.train.265,phi.jobWrm.E-1,521
f.rndn.6x5.train.266,phi.jobWrm.E-1,518
f.rndn.6x5.train.267,phi.jobWrm.E-1,515
f.rndn.6x5.train.268,phi.jobWrm.E-1,502
f.rndn.6x5.train.269,phi.jobWrm.E-1,506
f.rndn.6x5.train.270,phi.jobWrm.E-1,519
f.rndn.6x5.train.271,phi.jobWrm.E-1,491
f.rndn.6x5.train.272,phi.jobWrm.E-1,508
f.rndn.6x5.train.273,phi.jobWrm.E-1,505
f.rndn.6x5.train.274,phi.jobWrm.E-1,517
f.rndn.6x5.train.275,phi.jobWrm.E-1,506
f.rndn.6x5.train.276,phi.jobWrm.E-1,521
f.rndn.6x5.train.277,phi.jobWrm.E-1,509
f.rndn.6x5.train.278,phi.jobWrm.E-1,532
f.rndn.6x5.train.279,phi.jobWrm.E-1,527
f.rndn.6x5.train.280,phi.jobWrm.E-1,508
f.rndn.6x5.train.281,phi.jobWrm.E-1,519
f.rndn.6x5.train.282,phi.jobWrm.E-1,501
f.rndn.6x5.train.283,phi.jobWrm.E-1,514
f.rndn.6x5.train.284,phi.jobWrm.E-1,512
f.rndn.6x5.train.285,phi.jobWrm.E-1,521
f.rndn.6x5.train.286,phi.jobWrm.E-1,522
f.rndn.6x5.train.287,phi.jobWrm.E-1,521
f.rndn.6x5.train.288,phi.jobWrm.E-1,521
f.rndn.6x5.train.289,phi.jobWrm.E-1,530
f.rndn.6x5.train.290,phi.jobWrm.E-1,514
f.rndn.6x5.train.291,phi.jobWrm.E-1,514
f.rndn.6x5.train.292,phi.jobWrm.E-1,507
f.rndn.6x5.train.293,phi.jobWrm.E-1,523
f.rndn.6x5.train.294,phi.jobWrm.E-1,516
f.rndn.6x5.train.295,phi.jobWrm.E-1,503
f.rndn.6x5.train.296,phi.jobWrm.E-1,520
f.rndn.6x5.train.297,phi.jobWrm.E-1,516
f.rndn.6x5.train.298,phi.jobWrm.E-1,520
f.rndn.6x5.train.299,phi.jobWrm.E-1,501
f.rndn.6x5.train.300,phi.jobWrm.E-1,516
f.rndn.6x5.train.301,phi.jobWrm.E-1,510
f.rndn.6x5.train.302,phi.jobWrm.E-1,504
f.rndn.6x5.train.303,phi.jobWrm.E-1,520
f.rndn.6x5.train.304,phi.jobWrm.E-1,520
f.rndn.6x5.train.305,phi.jobWrm.E-1,503
f.rndn.6x5.train.306,phi.jobWrm.E-1,522
f.rndn.6x5.train.307,phi.jobWrm.E-1,511
f.rndn.6x5.train.308,phi.jobWrm.E-1,527
f.rndn.6x5.train.309,phi.jobWrm.E-1,530
f.rndn.6x5.train.310,phi.jobWrm.E-1,527
f.rndn.6x5.train.311,phi.jobWrm.E-1,512
f.rndn.6x5.train.312,phi.jobWrm.E-1,524
f.rndn.6x5.train.313,phi.jobWrm.E-1,517
f.rndn.6x5.train.314,phi.jobWrm.E-1,499
f.rndn.6x5.train.315,phi.jobWrm.E-1,520
f.rndn.6x5.train.316,phi.jobWrm.E-1,509
f.rndn.6x5.train.317,phi.jobWrm.E-1,519
f.rndn.6x5.train.318,phi.jobWrm.E-1,519
f.rndn.6x5.train.319,phi.jobWrm.E-1,524
f.rndn.6x5.train.320,phi.jobWrm.E-1,523
f.rndn.6x5.train.321,phi.jobWrm.E-1,521
f.rndn.6x5.train.322,phi.jobWrm.E-1,516
f.rndn.6x5.train.323,phi.jobWrm.E-1,508
f.rndn.6x5.train.324,phi.jobWrm.E-1,520
f.rndn.6x5.train.325,phi.jobWrm.E-1,528
f.rndn.6x5.train.326,phi.jobWrm.E-1,512
f.rndn.6x5.train.327,phi.jobWrm.E-1,508
f.rndn.6x5.train.328,phi.jobWrm.E-1,510
f.rndn.6x5.train.329,phi.jobWrm.E-1,509
f.rndn.6x5.train.330,phi.jobWrm.E-1,519
f.rndn.6x5.train.331,phi.jobWrm.E-1,511
f.rndn.6x5.train.332,phi.jobWrm.E-1,517
f.rndn.6x5.train.333,phi.jobWrm.E-1,520
f.rndn.6x5.train.334,phi.jobWrm.E-1,518
f.rndn.6x5.train.335,phi.jobWrm.E-1,516
f.rndn.6x5.train.336,phi.jobWrm.E-1,508
f.rndn.6x5.train.337,phi.jobWrm.E-1,520
f.rndn.6x5.train.338,phi.jobWrm.E-1,523
f.rndn.6x5.train.339,phi.jobWrm.E-1,510
f.rndn.6x5.train.340,phi.jobWrm.E-1,515
f.rndn.6x5.train.341,phi.jobWrm.E-1,520
f.rndn.6x5.train.342,phi.jobWrm.E-1,510
f.rndn.6x5.train.343,phi.jobWrm.E-1,512
f.rndn.6x5.train.344,phi.jobWrm.E-1,517
f.rndn.6x5.train.345,phi.jobWrm.E-1,517
f.rndn.6x5.train.346,phi.jobWrm.E-1,511
f.rndn.6x5.train.347,phi.jobWrm.E-1,526
f.rndn.6x5.train.348,phi.jobWrm.E-1,511
f.rndn.6x5.train.349,phi.jobWrm.E-1,517
f.rndn.6x5.train.350,phi.jobWrm.E-1,513
f.rndn.6x5.train.351,phi.jobWrm.E-1,519
f.rndn.6x5.train.352,phi.jobWrm.E-1,502
f.rndn.6x5.train.353,phi.jobWrm.E-1,530
f.rndn.6x5.train.354,phi.jobWrm.E-1,508
f.rndn.6x5.train.355,phi.jobWrm.E-1,522
f.rndn.6x5.train.356,phi.jobWrm.E-1,519
f.rndn.6x5.train.357,phi.jobWrm.E-1,510
f.rndn.6x5.train.358,phi.jobWrm.E-1,515
f.rndn.6x5.train.359,phi.jobWrm.E-1,515
f.rndn.6x5.train.360,phi.jobWrm.E-1,509
f.rndn.6x5.train.361,phi.jobWrm.E-1,505
f.rndn.6x5.train.362,phi.jobWrm.E-1,518
f.rndn.6x5.train.363,phi.jobWrm.E-1,514
f.rndn.6x5.train.364,phi.jobWrm.E-1,516
f.rndn.6x5.train.365,phi.jobWrm.E-1,515
f.rndn.6x5.train.366,phi.jobWrm.E-1,528
f.rndn.6x5.train.367,phi.jobWrm.E-1,504
f.rndn.6x5.train.368,phi.jobWrm.E-1,509
f.rndn.6x5.train.369,phi.jobWrm.E-1,520
f.rndn.6x5.train.370,phi.jobWrm.E-1,526
f.rndn.6x5.train.371,phi.jobWrm.E-1,521
f.rndn.6x5.train.372,phi.jobWrm.E-1,511
f.rndn.6x5.train.373,phi.jobWrm.E-1,525
f.rndn.6x5.train.374,phi.jobWrm.E-1,536
f.rndn.6x5.train.375,phi.jobWrm.E-1,519
f.rndn.6x5.train.376,phi.jobWrm.E-1,514
f.rndn.6x5.train.377,phi.jobWrm.E-1,507
f.rndn.6x5.train.378,phi.jobWrm.E-1,506
f.rndn.6x5.train.379,phi.jobWrm.E-1,525
f.rndn.6x5.train.380,phi.jobWrm.E-1,498
f.rndn.6x5.train.381,phi.jobWrm.E-1,509
f.rndn.6x5.train.382,phi.jobWrm.E-1,508
f.rndn.6x5.train.383,phi.jobWrm.E-1,509
f.rndn.6x5.train.384,phi.jobWrm.E-1,527
f.rndn.6x5.train.385,phi.jobWrm.E-1,521
f.rndn.6x5.train.386,phi.jobWrm.E-1,516
f.rndn.6x5.train.387,phi.jobWrm.E-1,525
f.rndn.6x5.train.388,phi.jobWrm.E-1,510
f.rndn.6x5.train.389,phi.jobWrm.E-1,514
f.rndn.6x5.train.390,phi.jobWrm.E-1,522
f.rndn.6x5.train.391,phi.jobWrm.E-1,513
f.rndn.6x5.train.392,phi.jobWrm.E-1,517
f.rndn.6x5.train.393,phi.jobWrm.E-1,514
f.rndn.6x5.train.394,phi.jobWrm.E-1,518
f.rndn.6x5.train.395,phi.jobWrm.E-1,514
f.rndn.6x5.train.396,phi.jobWrm.E-1,514
f.rndn.6x5.train.397,phi.jobWrm.E-1,520
f.rndn.6x5.train.398,phi.jobWrm.E-1,517
f.rndn.6x5.train.399,phi.jobWrm.E-1,525
f.rndn.6x5.train.400,phi.jobWrm.E-1,526
f.rndn.6x5.train.401,phi.jobWrm.E-1,508
f.rndn.6x5.train.402,phi.jobWrm.E-1,524
f.rndn.6x5.train.403,phi.jobWrm.E-1,530
f.rndn.6x5.train.404,phi.jobWrm.E-1,517
f.rndn.6x5.train.405,phi.jobWrm.E-1,513
f.rndn.6x5.train.406,phi.jobWrm.E-1,527
f.rndn.6x5.train.407,phi.jobWrm.E-1,512
f.rndn.6x5.train.408,phi.jobWrm.E-1,516
f.rndn.6x5.train.409,phi.jobWrm.E-1,510
f.rndn.6x5.train.410,phi.jobWrm.E-1,522
f.rndn.6x5.train.411,phi.jobWrm.E-1,513
f.rndn.6x5.train.412,phi.jobWrm.E-1,517
f.rndn.6x5.train.413,phi.jobWrm.E-1,505
f.rndn.6x5.train.414,phi.jobWrm.E-1,514
f.rndn.6x5.train.415,phi.jobWrm.E-1,523
f.rndn.6x5.train.416,phi.jobWrm.E-1,521
f.rndn.6x5.train.417,phi.jobWrm.E-1,509
f.rndn.6x5.train.418,phi.jobWrm.E-1,526
f.rndn.6x5.train.419,phi.jobWrm.E-1,510
f.rndn.6x5.train.420,phi.jobWrm.E-1,512
f.rndn.6x5.train.421,phi.jobWrm.E-1,506
f.rndn.6x5.train.422,phi.jobWrm.E-1,510
f.rndn.6x5.train.423,phi.jobWrm.E-1,509
f.rndn.6x5.train.424,phi.jobWrm.E-1,522
f.rndn.6x5.train.425,phi.jobWrm.E-1,515
f.rndn.6x5.train.426,phi.jobWrm.E-1,503
f.rndn.6x5.train.427,phi.jobWrm.E-1,512
f.rndn.6x5.train.428,phi.jobWrm.E-1,515
f.rndn.6x5.train.429,phi.jobWrm.E-1,520
f.rndn.6x5.train.430,phi.jobWrm.E-1,527
f.rndn.6x5.train.431,phi.jobWrm.E-1,527
f.rndn.6x5.train.432,phi.jobWrm.E-1,508
f.rndn.6x5.train.433,phi.jobWrm.E-1,516
f.rndn.6x5.train.434,phi.jobWrm.E-1,516
f.rndn.6x5.train.435,phi.jobWrm.E-1,509
f.rndn.6x5.train.436,phi.jobWrm.E-1,503
f.rndn.6x5.train.437,phi.jobWrm.E-1,520
f.rndn.6x5.train.438,phi.jobWrm.E-1,502
f.rndn.6x5.train.439,phi.jobWrm.E-1,513
f.rndn.6x5.train.440,phi.jobWrm.E-1,524
f.rndn.6x5.train.441,phi.jobWrm.E-1,510
f.rndn.6x5.train.442,phi.jobWrm.E-1,523
f.rndn.6x5.train.443,phi.jobWrm.E-1,533
f.rndn.6x5.train.444,phi.jobWrm.E-1,509
f.rndn.6x5.train.445,phi.jobWrm.E-1,509
f.rndn.6x5.train.446,phi.jobWrm.E-1,510
f.rndn.6x5.train.447,phi.jobWrm.E-1,522
f.rndn.6x5.train.448,phi.jobWrm.E-1,513
f.rndn.6x5.train.449,phi.jobWrm.E-1,517
f.rndn.6x5.train.450,phi.jobWrm.E-1,518
f.rndn.6x5.train.451,phi.jobWrm.E-1,510
f.rndn.6x5.train.452,phi.jobWrm.E-1,512
f.rndn.6x5.train.453,phi.jobWrm.E-1,511
f.rndn.6x5.train.454,phi.jobWrm.E-1,526
f.rndn.6x5.train.455,phi.jobWrm.E-1,515
f.rndn.6x5.train.456,phi.jobWrm.E-1,524
f.rndn.6x5.train.457,phi.jobWrm.E-1,515
f.rndn.6x5.train.458,phi.jobWrm.E-1,519
f.rndn.6x5.train.459,phi.jobWrm.E-1,517
f.rndn.6x5.train.460,phi.jobWrm.E-1,523
f.rndn.6x5.train.461,phi.jobWrm.E-1,502
f.rndn.6x5.train.462,phi.jobWrm.E-1,509
f.rndn.6x5.train.463,phi.jobWrm.E-1,514
f.rndn.6x5.train.464,phi.jobWrm.E-1,509
f.rndn.6x5.train.465,phi.jobWrm.E-1,518
f.rndn.6x5.train.466,phi.jobWrm.E-1,511
f.rndn.6x5.train.467,phi.jobWrm.E-1,523
f.rndn.6x5.train.468,phi.jobWrm.E-1,516
f.rndn.6x5.train.469,phi.jobWrm.E-1,505
f.rndn.6x5.train.470,phi.jobWrm.E-1,509
f.rndn.6x5.train.471,phi.jobWrm.E-1,522
f.rndn.6x5.train.472,phi.jobWrm.E-1,515
f.rndn.6x5.train.473,phi.jobWrm.E-1,511
f.rndn.6x5.train.474,phi.jobWrm.E-1,503
f.rndn.6x5.train.475,phi.jobWrm.E-1,518
f.rndn.6x5.train.476,phi.jobWrm.E-1,521
f.rndn.6x5.train.477,phi.jobWrm.E-1,518
f.rndn.6x5.train.478,phi.jobWrm.E-1,511
f.rndn.6x5.train.479,phi.jobWrm.E-1,502
f.rndn.6x5.train.480,phi.jobWrm.E-1,527
f.rndn.6x5.train.481,phi.jobWrm.E-1,512
