Name,CDR,Makespan
j.rnd.10x10.train.77,phi.arrival.E1,1279
j.rnd.10x10.train.78,phi.arrival.E1,1317
j.rnd.10x10.train.79,phi.arrival.E1,1300
j.rnd.10x10.train.80,phi.arrival.E1,1105
j.rnd.10x10.train.81,phi.arrival.E1,1121
j.rnd.10x10.train.82,phi.arrival.E1,1107
j.rnd.10x10.train.83,phi.arrival.E1,1264
j.rnd.10x10.train.84,phi.arrival.E1,1097
j.rnd.10x10.train.85,phi.arrival.E1,1045
j.rnd.10x10.train.86,phi.arrival.E1,1214
j.rnd.10x10.train.87,phi.arrival.E1,1388
j.rnd.10x10.train.88,phi.arrival.E1,1234
j.rnd.10x10.train.89,phi.arrival.E1,1445
j.rnd.10x10.train.90,phi.arrival.E1,1451
j.rnd.10x10.train.91,phi.arrival.E1,1308
j.rnd.10x10.train.92,phi.arrival.E1,1255
j.rnd.10x10.train.93,phi.arrival.E1,1400
j.rnd.10x10.train.94,phi.arrival.E1,1254
j.rnd.10x10.train.95,phi.arrival.E1,1315
j.rnd.10x10.train.96,phi.arrival.E1,1052
j.rnd.10x10.train.97,phi.arrival.E1,1146
j.rnd.10x10.train.98,phi.arrival.E1,1000
j.rnd.10x10.train.99,phi.arrival.E1,1292
j.rnd.10x10.train.100,phi.arrival.E1,1300
j.rnd.10x10.train.101,phi.arrival.E1,1101
j.rnd.10x10.train.102,phi.arrival.E1,1274
j.rnd.10x10.train.103,phi.arrival.E1,1305
j.rnd.10x10.train.104,phi.arrival.E1,1402
j.rnd.10x10.train.105,phi.arrival.E1,1414
j.rnd.10x10.train.106,phi.arrival.E1,1459
j.rnd.10x10.train.107,phi.arrival.E1,1379
j.rnd.10x10.train.108,phi.arrival.E1,1079
j.rnd.10x10.train.109,phi.arrival.E1,1122
j.rnd.10x10.train.110,phi.arrival.E1,1174
j.rnd.10x10.train.111,phi.arrival.E1,1438
j.rnd.10x10.train.112,phi.arrival.E1,1211
j.rnd.10x10.train.113,phi.arrival.E1,1216
j.rnd.10x10.train.114,phi.arrival.E1,1196
j.rnd.10x10.train.115,phi.arrival.E1,1301
j.rnd.10x10.train.116,phi.arrival.E1,1367
j.rnd.10x10.train.117,phi.arrival.E1,1259
j.rnd.10x10.train.118,phi.arrival.E1,1124
j.rnd.10x10.train.119,phi.arrival.E1,1192
j.rnd.10x10.train.120,phi.arrival.E1,1291
j.rnd.10x10.train.121,phi.arrival.E1,1135
j.rnd.10x10.train.122,phi.arrival.E1,1149
j.rnd.10x10.train.123,phi.arrival.E1,1172
j.rnd.10x10.train.124,phi.arrival.E1,1219
j.rnd.10x10.train.125,phi.arrival.E1,1156
j.rnd.10x10.train.126,phi.arrival.E1,1218
j.rnd.10x10.train.127,phi.arrival.E1,1394
j.rnd.10x10.train.128,phi.arrival.E1,1359
j.rnd.10x10.train.129,phi.arrival.E1,1420
j.rnd.10x10.train.130,phi.arrival.E1,1216
j.rnd.10x10.train.131,phi.arrival.E1,1378
j.rnd.10x10.train.132,phi.arrival.E1,1324
j.rnd.10x10.train.133,phi.arrival.E1,1375
j.rnd.10x10.train.134,phi.arrival.E1,1104
j.rnd.10x10.train.135,phi.arrival.E1,1072
j.rnd.10x10.train.136,phi.arrival.E1,1467
j.rnd.10x10.train.137,phi.arrival.E1,1181
j.rnd.10x10.train.138,phi.arrival.E1,1090
j.rnd.10x10.train.139,phi.arrival.E1,1171
j.rnd.10x10.train.140,phi.arrival.E1,1234
j.rnd.10x10.train.141,phi.arrival.E1,1302
j.rnd.10x10.train.142,phi.arrival.E1,1150
j.rnd.10x10.train.143,phi.arrival.E1,1231
j.rnd.10x10.train.144,phi.arrival.E1,1436
j.rnd.10x10.train.145,phi.arrival.E1,1509
j.rnd.10x10.train.146,phi.arrival.E1,1188
j.rnd.10x10.train.147,phi.arrival.E1,1344
j.rnd.10x10.train.148,phi.arrival.E1,1156
j.rnd.10x10.train.149,phi.arrival.E1,1216
j.rnd.10x10.train.150,phi.arrival.E1,1223
j.rnd.10x10.train.151,phi.arrival.E1,1050
j.rnd.10x10.train.152,phi.arrival.E1,1144
j.rnd.10x10.train.153,phi.arrival.E1,1170
j.rnd.10x10.train.154,phi.arrival.E1,1007
j.rnd.10x10.train.155,phi.arrival.E1,1399
j.rnd.10x10.train.156,phi.arrival.E1,1205
j.rnd.10x10.train.157,phi.arrival.E1,1684
j.rnd.10x10.train.158,phi.arrival.E1,1267
j.rnd.10x10.train.159,phi.arrival.E1,1305
j.rnd.10x10.train.160,phi.arrival.E1,1229
j.rnd.10x10.train.161,phi.arrival.E1,1283
j.rnd.10x10.train.162,phi.arrival.E1,1235
j.rnd.10x10.train.163,phi.arrival.E1,1002
j.rnd.10x10.train.164,phi.arrival.E1,1137
j.rnd.10x10.train.165,phi.arrival.E1,1146
j.rnd.10x10.train.166,phi.arrival.E1,1080
j.rnd.10x10.train.167,phi.arrival.E1,1098
j.rnd.10x10.train.168,phi.arrival.E1,1367
j.rnd.10x10.train.169,phi.arrival.E1,1529
j.rnd.10x10.train.170,phi.arrival.E1,1431
j.rnd.10x10.train.171,phi.arrival.E1,1298
j.rnd.10x10.train.172,phi.arrival.E1,1266
j.rnd.10x10.train.173,phi.arrival.E1,1211
j.rnd.10x10.train.174,phi.arrival.E1,1352
j.rnd.10x10.train.175,phi.arrival.E1,1395
j.rnd.10x10.train.176,phi.arrival.E1,1315
j.rnd.10x10.train.177,phi.arrival.E1,1347
j.rnd.10x10.train.178,phi.arrival.E1,1064
j.rnd.10x10.train.179,phi.arrival.E1,1376
j.rnd.10x10.train.180,phi.arrival.E1,1184
j.rnd.10x10.train.181,phi.arrival.E1,1376
j.rnd.10x10.train.182,phi.arrival.E1,1278
j.rnd.10x10.train.183,phi.arrival.E1,1323
j.rnd.10x10.train.184,phi.arrival.E1,1292
j.rnd.10x10.train.185,phi.arrival.E1,1196
j.rnd.10x10.train.186,phi.arrival.E1,1135
j.rnd.10x10.train.187,phi.arrival.E1,1006
j.rnd.10x10.train.188,phi.arrival.E1,1350
j.rnd.10x10.train.189,phi.arrival.E1,1336
j.rnd.10x10.train.190,phi.arrival.E1,1153
j.rnd.10x10.train.191,phi.arrival.E1,1353
j.rnd.10x10.train.192,phi.arrival.E1,1229
j.rnd.10x10.train.193,phi.arrival.E1,1120
j.rnd.10x10.train.194,phi.arrival.E1,1117
j.rnd.10x10.train.195,phi.arrival.E1,1188
j.rnd.10x10.train.196,phi.arrival.E1,1221
j.rnd.10x10.train.197,phi.arrival.E1,1451
j.rnd.10x10.train.198,phi.arrival.E1,1181
j.rnd.10x10.train.199,phi.arrival.E1,1217
j.rnd.10x10.train.200,phi.arrival.E1,1188
j.rnd.10x10.train.201,phi.arrival.E1,1208
j.rnd.10x10.train.202,phi.arrival.E1,1195
j.rnd.10x10.train.203,phi.arrival.E1,1064
j.rnd.10x10.train.204,phi.arrival.E1,1355
j.rnd.10x10.train.205,phi.arrival.E1,1393
j.rnd.10x10.train.206,phi.arrival.E1,1189
j.rnd.10x10.train.207,phi.arrival.E1,1217
j.rnd.10x10.train.208,phi.arrival.E1,1225
j.rnd.10x10.train.209,phi.arrival.E1,1210
j.rnd.10x10.train.210,phi.arrival.E1,1222
j.rnd.10x10.train.211,phi.arrival.E1,1270
j.rnd.10x10.train.212,phi.arrival.E1,1069
j.rnd.10x10.train.213,phi.arrival.E1,1072
j.rnd.10x10.train.214,phi.arrival.E1,1276
j.rnd.10x10.train.215,phi.arrival.E1,1048
j.rnd.10x10.train.216,phi.arrival.E1,1404
j.rnd.10x10.train.217,phi.arrival.E1,1214
j.rnd.10x10.train.218,phi.arrival.E1,1172
j.rnd.10x10.train.219,phi.arrival.E1,1086
j.rnd.10x10.train.220,phi.arrival.E1,1340
j.rnd.10x10.train.221,phi.arrival.E1,1300
j.rnd.10x10.train.222,phi.arrival.E1,1348
j.rnd.10x10.train.223,phi.arrival.E1,1224
j.rnd.10x10.train.224,phi.arrival.E1,966
j.rnd.10x10.train.225,phi.arrival.E1,1335
j.rnd.10x10.train.226,phi.arrival.E1,1173
j.rnd.10x10.train.227,phi.arrival.E1,1015
j.rnd.10x10.train.228,phi.arrival.E1,1095
j.rnd.10x10.train.229,phi.arrival.E1,1007
j.rnd.10x10.train.230,phi.arrival.E1,1403
j.rnd.10x10.train.231,phi.arrival.E1,1301
j.rnd.10x10.train.232,phi.arrival.E1,1260
j.rnd.10x10.train.233,phi.arrival.E1,1293
j.rnd.10x10.train.234,phi.arrival.E1,1392
j.rnd.10x10.train.235,phi.arrival.E1,1145
j.rnd.10x10.train.236,phi.arrival.E1,1171
j.rnd.10x10.train.237,phi.arrival.E1,1226
j.rnd.10x10.train.238,phi.arrival.E1,1050
j.rnd.10x10.train.239,phi.arrival.E1,958
j.rnd.10x10.train.240,phi.arrival.E1,1161
j.rnd.10x10.train.241,phi.arrival.E1,1122
j.rnd.10x10.train.242,phi.arrival.E1,1241
j.rnd.10x10.train.243,phi.arrival.E1,1516
j.rnd.10x10.train.244,phi.arrival.E1,1186
j.rnd.10x10.train.245,phi.arrival.E1,1289
j.rnd.10x10.train.246,phi.arrival.E1,1246
j.rnd.10x10.train.247,phi.arrival.E1,1208
j.rnd.10x10.train.248,phi.arrival.E1,1280
j.rnd.10x10.train.249,phi.arrival.E1,1235
j.rnd.10x10.train.250,phi.arrival.E1,1230
j.rnd.10x10.train.251,phi.arrival.E1,1249
j.rnd.10x10.train.252,phi.arrival.E1,1267
j.rnd.10x10.train.253,phi.arrival.E1,1471
j.rnd.10x10.train.254,phi.arrival.E1,1263
j.rnd.10x10.train.255,phi.arrival.E1,1176
j.rnd.10x10.train.256,phi.arrival.E1,1492
j.rnd.10x10.train.257,phi.arrival.E1,1197
j.rnd.10x10.train.258,phi.arrival.E1,1228
j.rnd.10x10.train.259,phi.arrival.E1,1406
j.rnd.10x10.train.260,phi.arrival.E1,1186
j.rnd.10x10.train.261,phi.arrival.E1,1144
j.rnd.10x10.train.262,phi.arrival.E1,1324
j.rnd.10x10.train.263,phi.arrival.E1,1270
j.rnd.10x10.train.264,phi.arrival.E1,1453
j.rnd.10x10.train.265,phi.arrival.E1,1153
j.rnd.10x10.train.266,phi.arrival.E1,1463
j.rnd.10x10.train.267,phi.arrival.E1,1236
j.rnd.10x10.train.268,phi.arrival.E1,1241
j.rnd.10x10.train.269,phi.arrival.E1,1154
j.rnd.10x10.train.270,phi.arrival.E1,1177
j.rnd.10x10.train.271,phi.arrival.E1,1163
j.rnd.10x10.train.272,phi.arrival.E1,1201
j.rnd.10x10.train.273,phi.arrival.E1,1488
j.rnd.10x10.train.274,phi.arrival.E1,1131
j.rnd.10x10.train.275,phi.arrival.E1,1357
j.rnd.10x10.train.276,phi.arrival.E1,1341
j.rnd.10x10.train.277,phi.arrival.E1,1359
j.rnd.10x10.train.278,phi.arrival.E1,1220
j.rnd.10x10.train.279,phi.arrival.E1,1282
j.rnd.10x10.train.280,phi.arrival.E1,1200
j.rnd.10x10.train.281,phi.arrival.E1,1228
j.rnd.10x10.train.282,phi.arrival.E1,1022
j.rnd.10x10.train.283,phi.arrival.E1,1174
j.rnd.10x10.train.284,phi.arrival.E1,1192
j.rnd.10x10.train.285,phi.arrival.E1,1260
j.rnd.10x10.train.286,phi.arrival.E1,1206
j.rnd.10x10.train.287,phi.arrival.E1,1051
j.rnd.10x10.train.288,phi.arrival.E1,1365
j.rnd.10x10.train.289,phi.arrival.E1,1415
j.rnd.10x10.train.290,phi.arrival.E1,1361
j.rnd.10x10.train.291,phi.arrival.E1,1179
j.rnd.10x10.train.292,phi.arrival.E1,1395
j.rnd.10x10.train.293,phi.arrival.E1,1307
j.rnd.10x10.train.294,phi.arrival.E1,1295
j.rnd.10x10.train.295,phi.arrival.E1,1119
j.rnd.10x10.train.296,phi.arrival.E1,1549
j.rnd.10x10.train.297,phi.arrival.E1,1164
j.rnd.10x10.train.298,phi.arrival.E1,1192
j.rnd.10x10.train.299,phi.arrival.E1,1095
j.rnd.10x10.train.300,phi.arrival.E1,1126
j.rnd.10x10.train.301,phi.arrival.E1,1152
j.rnd.10x10.train.302,phi.arrival.E1,997
j.rnd.10x10.train.303,phi.arrival.E1,1211
j.rnd.10x10.train.304,phi.arrival.E1,1092
j.rnd.10x10.train.305,phi.arrival.E1,1081
j.rnd.10x10.train.306,phi.arrival.E1,1322
j.rnd.10x10.train.307,phi.arrival.E1,1352
j.rnd.10x10.train.308,phi.arrival.E1,1168
j.rnd.10x10.train.309,phi.arrival.E1,1517
j.rnd.10x10.train.310,phi.arrival.E1,1145
j.rnd.10x10.train.311,phi.arrival.E1,1239
j.rnd.10x10.train.312,phi.arrival.E1,1356
j.rnd.10x10.train.313,phi.arrival.E1,1646
j.rnd.10x10.train.314,phi.arrival.E1,1250
j.rnd.10x10.train.315,phi.arrival.E1,1204
j.rnd.10x10.train.316,phi.arrival.E1,1229
j.rnd.10x10.train.317,phi.arrival.E1,1383
j.rnd.10x10.train.318,phi.arrival.E1,1272
j.rnd.10x10.train.319,phi.arrival.E1,1386
j.rnd.10x10.train.320,phi.arrival.E1,1355
j.rnd.10x10.train.321,phi.arrival.E1,1200
j.rnd.10x10.train.322,phi.arrival.E1,1123
j.rnd.10x10.train.323,phi.arrival.E1,1227
j.rnd.10x10.train.324,phi.arrival.E1,1193
j.rnd.10x10.train.325,phi.arrival.E1,1299
j.rnd.10x10.train.326,phi.arrival.E1,1389
j.rnd.10x10.train.327,phi.arrival.E1,1152
j.rnd.10x10.train.328,phi.arrival.E1,1327
j.rnd.10x10.train.329,phi.arrival.E1,1210
j.rnd.10x10.train.330,phi.arrival.E1,1154
j.rnd.10x10.train.331,phi.arrival.E1,1306
j.rnd.10x10.train.332,phi.arrival.E1,1042
j.rnd.10x10.train.333,phi.arrival.E1,1557
j.rnd.10x10.train.334,phi.arrival.E1,1256
j.rnd.10x10.train.335,phi.arrival.E1,1168
j.rnd.10x10.train.336,phi.arrival.E1,1132
j.rnd.10x10.train.337,phi.arrival.E1,1205
j.rnd.10x10.train.338,phi.arrival.E1,1346
j.rnd.10x10.train.339,phi.arrival.E1,1228
j.rnd.10x10.train.340,phi.arrival.E1,1312
j.rnd.10x10.train.341,phi.arrival.E1,1223
j.rnd.10x10.train.342,phi.arrival.E1,1241
j.rnd.10x10.train.343,phi.arrival.E1,1186
j.rnd.10x10.train.344,phi.arrival.E1,1427
j.rnd.10x10.train.345,phi.arrival.E1,1020
j.rnd.10x10.train.346,phi.arrival.E1,1476
j.rnd.10x10.train.347,phi.arrival.E1,1290
j.rnd.10x10.train.348,phi.arrival.E1,1298
j.rnd.10x10.train.349,phi.arrival.E1,1201
j.rnd.10x10.train.350,phi.arrival.E1,1502
j.rnd.10x10.train.351,phi.arrival.E1,1294
j.rnd.10x10.train.352,phi.arrival.E1,1112
j.rnd.10x10.train.353,phi.arrival.E1,1445
j.rnd.10x10.train.354,phi.arrival.E1,1092
j.rnd.10x10.train.355,phi.arrival.E1,1180
j.rnd.10x10.train.356,phi.arrival.E1,1181
j.rnd.10x10.train.357,phi.arrival.E1,1368
j.rnd.10x10.train.358,phi.arrival.E1,1197
j.rnd.10x10.train.359,phi.arrival.E1,1096
j.rnd.10x10.train.360,phi.arrival.E1,1237
j.rnd.10x10.train.361,phi.arrival.E1,1208
j.rnd.10x10.train.362,phi.arrival.E1,1216
j.rnd.10x10.train.363,phi.arrival.E1,1190
j.rnd.10x10.train.364,phi.arrival.E1,1254
j.rnd.10x10.train.365,phi.arrival.E1,1315
j.rnd.10x10.train.366,phi.arrival.E1,1312
j.rnd.10x10.train.367,phi.arrival.E1,1201
j.rnd.10x10.train.368,phi.arrival.E1,1141
j.rnd.10x10.train.369,phi.arrival.E1,1474
j.rnd.10x10.train.370,phi.arrival.E1,1203
j.rnd.10x10.train.371,phi.arrival.E1,1178
j.rnd.10x10.train.372,phi.arrival.E1,1058
j.rnd.10x10.train.373,phi.arrival.E1,1402
j.rnd.10x10.train.374,phi.arrival.E1,1379
j.rnd.10x10.train.375,phi.arrival.E1,1189
j.rnd.10x10.train.376,phi.arrival.E1,1232
j.rnd.10x10.train.377,phi.arrival.E1,1112
j.rnd.10x10.train.378,phi.arrival.E1,1363
j.rnd.10x10.train.379,phi.arrival.E1,1253
j.rnd.10x10.train.380,phi.arrival.E1,1260
j.rnd.10x10.train.381,phi.arrival.E1,1003
j.rnd.10x10.train.382,phi.arrival.E1,1253
j.rnd.10x10.train.383,phi.arrival.E1,1117
j.rnd.10x10.train.384,phi.arrival.E1,1112
j.rnd.10x10.train.385,phi.arrival.E1,1085
j.rnd.10x10.train.386,phi.arrival.E1,1348
j.rnd.10x10.train.387,phi.arrival.E1,1128
j.rnd.10x10.train.388,phi.arrival.E1,1458
j.rnd.10x10.train.389,phi.arrival.E1,1354
j.rnd.10x10.train.390,phi.arrival.E1,1205
j.rnd.10x10.train.391,phi.arrival.E1,1408
j.rnd.10x10.train.392,phi.arrival.E1,1236
j.rnd.10x10.train.393,phi.arrival.E1,1137
j.rnd.10x10.train.394,phi.arrival.E1,1387
j.rnd.10x10.train.395,phi.arrival.E1,1363
j.rnd.10x10.train.396,phi.arrival.E1,1225
j.rnd.10x10.train.397,phi.arrival.E1,1454
j.rnd.10x10.train.398,phi.arrival.E1,1475
j.rnd.10x10.train.399,phi.arrival.E1,1420
j.rnd.10x10.train.400,phi.arrival.E1,1288
j.rnd.10x10.train.401,phi.arrival.E1,1145
j.rnd.10x10.train.402,phi.arrival.E1,1233
j.rnd.10x10.train.403,phi.arrival.E1,1566
j.rnd.10x10.train.404,phi.arrival.E1,1285
j.rnd.10x10.train.405,phi.arrival.E1,1154
j.rnd.10x10.train.406,phi.arrival.E1,1461
j.rnd.10x10.train.407,phi.arrival.E1,1115
j.rnd.10x10.train.408,phi.arrival.E1,1283
j.rnd.10x10.train.409,phi.arrival.E1,1127
j.rnd.10x10.train.410,phi.arrival.E1,1378
j.rnd.10x10.train.411,phi.arrival.E1,1377
j.rnd.10x10.train.412,phi.arrival.E1,1204
j.rnd.10x10.train.413,phi.arrival.E1,1192
j.rnd.10x10.train.414,phi.arrival.E1,1242
j.rnd.10x10.train.415,phi.arrival.E1,1077
j.rnd.10x10.train.416,phi.arrival.E1,1242
j.rnd.10x10.train.417,phi.arrival.E1,1248
j.rnd.10x10.train.418,phi.arrival.E1,1198
j.rnd.10x10.train.419,phi.arrival.E1,1319
j.rnd.10x10.train.420,phi.arrival.E1,1351
j.rnd.10x10.train.421,phi.arrival.E1,1265
j.rnd.10x10.train.422,phi.arrival.E1,1308
j.rnd.10x10.train.423,phi.arrival.E1,1403
j.rnd.10x10.train.424,phi.arrival.E1,1236
j.rnd.10x10.train.425,phi.arrival.E1,1162
j.rnd.10x10.train.426,phi.arrival.E1,1322
j.rnd.10x10.train.427,phi.arrival.E1,1383
j.rnd.10x10.train.428,phi.arrival.E1,1240
j.rnd.10x10.train.429,phi.arrival.E1,1105
j.rnd.10x10.train.430,phi.arrival.E1,1271
j.rnd.10x10.train.431,phi.arrival.E1,1072
j.rnd.10x10.train.432,phi.arrival.E1,1382
j.rnd.10x10.train.433,phi.arrival.E1,1197
j.rnd.10x10.train.434,phi.arrival.E1,1166
j.rnd.10x10.train.435,phi.arrival.E1,1287
j.rnd.10x10.train.436,phi.arrival.E1,1264
j.rnd.10x10.train.437,phi.arrival.E1,1347
j.rnd.10x10.train.438,phi.arrival.E1,1341
j.rnd.10x10.train.439,phi.arrival.E1,1354
j.rnd.10x10.train.440,phi.arrival.E1,1218
j.rnd.10x10.train.441,phi.arrival.E1,1321
j.rnd.10x10.train.442,phi.arrival.E1,1144
j.rnd.10x10.train.443,phi.arrival.E1,1301
j.rnd.10x10.train.444,phi.arrival.E1,1552
j.rnd.10x10.train.445,phi.arrival.E1,1280
j.rnd.10x10.train.446,phi.arrival.E1,1082
j.rnd.10x10.train.447,phi.arrival.E1,1107
j.rnd.10x10.train.448,phi.arrival.E1,1294
j.rnd.10x10.train.449,phi.arrival.E1,1110
j.rnd.10x10.train.450,phi.arrival.E1,1146
j.rnd.10x10.train.451,phi.arrival.E1,1106
j.rnd.10x10.train.452,phi.arrival.E1,1370
j.rnd.10x10.train.453,phi.arrival.E1,1133
j.rnd.10x10.train.454,phi.arrival.E1,1280
j.rnd.10x10.train.455,phi.arrival.E1,1378
j.rnd.10x10.train.456,phi.arrival.E1,1330
j.rnd.10x10.train.457,phi.arrival.E1,1485
j.rnd.10x10.train.458,phi.arrival.E1,1305
j.rnd.10x10.train.459,phi.arrival.E1,1064
j.rnd.10x10.train.460,phi.arrival.E1,1386
j.rnd.10x10.train.461,phi.arrival.E1,1140
j.rnd.10x10.train.462,phi.arrival.E1,1152
j.rnd.10x10.train.463,phi.arrival.E1,1438
j.rnd.10x10.train.464,phi.arrival.E1,1276
j.rnd.10x10.train.465,phi.arrival.E1,1161
j.rnd.10x10.train.466,phi.arrival.E1,1087
j.rnd.10x10.train.467,phi.arrival.E1,1174
j.rnd.10x10.train.468,phi.arrival.E1,1042
j.rnd.10x10.train.469,phi.arrival.E1,1296
j.rnd.10x10.train.470,phi.arrival.E1,1308
j.rnd.10x10.train.471,phi.arrival.E1,1235
j.rnd.10x10.train.472,phi.arrival.E1,1432
j.rnd.10x10.train.473,phi.arrival.E1,1362
j.rnd.10x10.train.474,phi.arrival.E1,1170
j.rnd.10x10.train.475,phi.arrival.E1,1353
j.rnd.10x10.train.476,phi.arrival.E1,1405
j.rnd.10x10.train.477,phi.arrival.E1,1114
j.rnd.10x10.train.478,phi.arrival.E1,1143
j.rnd.10x10.train.479,phi.arrival.E1,1064
j.rnd.10x10.train.480,phi.arrival.E1,1268
j.rnd.10x10.train.481,phi.arrival.E1,1194
j.rnd.10x10.train.482,phi.arrival.E1,1163
j.rnd.10x10.train.483,phi.arrival.E1,1378
j.rnd.10x10.train.484,phi.arrival.E1,1306
j.rnd.10x10.train.485,phi.arrival.E1,1104
j.rnd.10x10.train.486,phi.arrival.E1,1264
j.rnd.10x10.train.487,phi.arrival.E1,1082
j.rnd.10x10.train.488,phi.arrival.E1,1097
j.rnd.10x10.train.489,phi.arrival.E1,1213
j.rnd.10x10.train.490,phi.arrival.E1,1432
j.rnd.10x10.train.491,phi.arrival.E1,1305
j.rnd.10x10.train.492,phi.arrival.E1,1250
j.rnd.10x10.train.493,phi.arrival.E1,1550
j.rnd.10x10.train.494,phi.arrival.E1,1393
j.rnd.10x10.train.495,phi.arrival.E1,1154
j.rnd.10x10.train.496,phi.arrival.E1,1261
j.rnd.10x10.train.497,phi.arrival.E1,1291
j.rnd.10x10.train.498,phi.arrival.E1,1163
j.rnd.10x10.train.499,phi.arrival.E1,1209
j.rnd.10x10.train.500,phi.arrival.E1,1192
