Name,CDR,Makespan
f.jc.6x5.train.666,F16.M1,486
f.jc.6x5.train.667,F16.M1,621
f.jc.6x5.train.668,F16.M1,720
f.jc.6x5.train.669,F16.M1,695
f.jc.6x5.train.670,F16.M1,835
f.jc.6x5.train.671,F16.M1,366
f.jc.6x5.train.672,F16.M1,535
f.jc.6x5.train.673,F16.M1,582
f.jc.6x5.train.674,F16.M1,636
f.jc.6x5.train.675,F16.M1,482
f.jc.6x5.train.676,F16.M1,736
f.jc.6x5.train.677,F16.M1,762
f.jc.6x5.train.678,F16.M1,237
f.jc.6x5.train.679,F16.M1,271
f.jc.6x5.train.680,F16.M1,475
f.jc.6x5.train.681,F16.M1,487
f.jc.6x5.train.682,F16.M1,567
f.jc.6x5.train.683,F16.M1,706
f.jc.6x5.train.684,F16.M1,754
f.jc.6x5.train.685,F16.M1,823
f.jc.6x5.train.686,F16.M1,358
f.jc.6x5.train.687,F16.M1,418
f.jc.6x5.train.688,F16.M1,497
f.jc.6x5.train.689,F16.M1,635
f.jc.6x5.train.690,F16.M1,595
f.jc.6x5.train.691,F16.M1,700
f.jc.6x5.train.692,F16.M1,726
f.jc.6x5.train.693,F16.M1,827
f.jc.6x5.train.694,F16.M1,386
f.jc.6x5.train.695,F16.M1,511
f.jc.6x5.train.696,F16.M1,556
f.jc.6x5.train.697,F16.M1,503
f.jc.6x5.train.698,F16.M1,690
f.jc.6x5.train.699,F16.M1,626
f.jc.6x5.train.700,F16.M1,771
f.jc.6x5.train.701,F16.M1,345
f.jc.6x5.train.702,F16.M1,431
f.jc.6x5.train.703,F16.M1,354
f.jc.6x5.train.704,F16.M1,538
f.jc.6x5.train.705,F16.M1,658
f.jc.6x5.train.706,F16.M1,694
f.jc.6x5.train.707,F16.M1,624
f.jc.6x5.train.708,F16.M1,751
f.jc.6x5.train.709,F16.M1,441
f.jc.6x5.train.710,F16.M1,364
f.jc.6x5.train.711,F16.M1,540
f.jc.6x5.train.712,F16.M1,521
f.jc.6x5.train.713,F16.M1,680
f.jc.6x5.train.714,F16.M1,747
f.jc.6x5.train.715,F16.M1,788
f.jc.6x5.train.716,F16.M1,284
f.jc.6x5.train.717,F16.M1,438
f.jc.6x5.train.718,F16.M1,448
f.jc.6x5.train.719,F16.M1,493
f.jc.6x5.train.720,F16.M1,597
f.jc.6x5.train.721,F16.M1,700
f.jc.6x5.train.722,F16.M1,724
f.jc.6x5.train.723,F16.M1,805
f.jc.6x5.train.724,F16.M1,328
f.jc.6x5.train.725,F16.M1,406
f.jc.6x5.train.726,F16.M1,548
f.jc.6x5.train.727,F16.M1,515
f.jc.6x5.train.728,F16.M1,658
f.jc.6x5.train.729,F16.M1,720
f.jc.6x5.train.730,F16.M1,767
f.jc.6x5.train.731,F16.M1,742
f.jc.6x5.train.732,F16.M1,382
f.jc.6x5.train.733,F16.M1,509
f.jc.6x5.train.734,F16.M1,536
f.jc.6x5.train.735,F16.M1,589
f.jc.6x5.train.736,F16.M1,720
f.jc.6x5.train.737,F16.M1,752
f.jc.6x5.train.738,F16.M1,680
f.jc.6x5.train.739,F16.M1,323
f.jc.6x5.train.740,F16.M1,290
f.jc.6x5.train.741,F16.M1,429
f.jc.6x5.train.742,F16.M1,483
f.jc.6x5.train.743,F16.M1,567
f.jc.6x5.train.744,F16.M1,672
f.jc.6x5.train.745,F16.M1,723
f.jc.6x5.train.746,F16.M1,849
f.jc.6x5.train.747,F16.M1,342
f.jc.6x5.train.748,F16.M1,455
f.jc.6x5.train.749,F16.M1,493
f.jc.6x5.train.750,F16.M1,580
f.jc.6x5.train.751,F16.M1,663
f.jc.6x5.train.752,F16.M1,659
f.jc.6x5.train.753,F16.M1,661
f.jc.6x5.train.754,F16.M1,411
f.jc.6x5.train.755,F16.M1,406
f.jc.6x5.train.756,F16.M1,451
f.jc.6x5.train.757,F16.M1,579
f.jc.6x5.train.758,F16.M1,657
f.jc.6x5.train.759,F16.M1,728
f.jc.6x5.train.760,F16.M1,712
f.jc.6x5.train.761,F16.M1,724
f.jc.6x5.train.762,F16.M1,363
f.jc.6x5.train.763,F16.M1,366
f.jc.6x5.train.764,F16.M1,508
f.jc.6x5.train.765,F16.M1,443
f.jc.6x5.train.766,F16.M1,622
f.jc.6x5.train.767,F16.M1,673
f.jc.6x5.train.768,F16.M1,768
f.jc.6x5.train.769,F16.M1,821
f.jc.6x5.train.770,F16.M1,410
f.jc.6x5.train.771,F16.M1,413
f.jc.6x5.train.772,F16.M1,495
f.jc.6x5.train.773,F16.M1,605
f.jc.6x5.train.774,F16.M1,670
f.jc.6x5.train.775,F16.M1,684
f.jc.6x5.train.776,F16.M1,808
f.jc.6x5.train.777,F16.M1,346
f.jc.6x5.train.778,F16.M1,485
f.jc.6x5.train.779,F16.M1,512
f.jc.6x5.train.780,F16.M1,594
f.jc.6x5.train.781,F16.M1,623
f.jc.6x5.train.782,F16.M1,668
f.jc.6x5.train.783,F16.M1,715
f.jc.6x5.train.784,F16.M1,690
f.jc.6x5.train.785,F16.M1,384
f.jc.6x5.train.786,F16.M1,369
f.jc.6x5.train.787,F16.M1,567
f.jc.6x5.train.788,F16.M1,476
f.jc.6x5.train.789,F16.M1,576
f.jc.6x5.train.790,F16.M1,633
f.jc.6x5.train.791,F16.M1,735
f.jc.6x5.train.792,F16.M1,382
f.jc.6x5.train.793,F16.M1,305
f.jc.6x5.train.794,F16.M1,466
f.jc.6x5.train.795,F16.M1,556
f.jc.6x5.train.796,F16.M1,683
f.jc.6x5.train.797,F16.M1,587
f.jc.6x5.train.798,F16.M1,709
f.jc.6x5.train.799,F16.M1,827
f.jc.6x5.train.800,F16.M1,380
f.jc.6x5.train.801,F16.M1,482
f.jc.6x5.train.802,F16.M1,356
f.jc.6x5.train.803,F16.M1,518
f.jc.6x5.train.804,F16.M1,623
f.jc.6x5.train.805,F16.M1,716
f.jc.6x5.train.806,F16.M1,570
f.jc.6x5.train.807,F16.M1,877
f.jc.6x5.train.808,F16.M1,323
f.jc.6x5.train.809,F16.M1,469
f.jc.6x5.train.810,F16.M1,534
f.jc.6x5.train.811,F16.M1,643
f.jc.6x5.train.812,F16.M1,572
f.jc.6x5.train.813,F16.M1,627
f.jc.6x5.train.814,F16.M1,761
f.jc.6x5.train.815,F16.M1,322
f.jc.6x5.train.816,F16.M1,437
f.jc.6x5.train.817,F16.M1,439
f.jc.6x5.train.818,F16.M1,581
f.jc.6x5.train.819,F16.M1,634
f.jc.6x5.train.820,F16.M1,721
f.jc.6x5.train.821,F16.M1,739
f.jc.6x5.train.822,F16.M1,846
f.jc.6x5.train.823,F16.M1,402
f.jc.6x5.train.824,F16.M1,418
f.jc.6x5.train.825,F16.M1,354
f.jc.6x5.train.826,F16.M1,580
f.jc.6x5.train.827,F16.M1,532
f.jc.6x5.train.828,F16.M1,746
f.jc.6x5.train.829,F16.M1,792
f.jc.6x5.train.830,F16.M1,226
f.jc.6x5.train.831,F16.M1,363
f.jc.6x5.train.832,F16.M1,495
f.jc.6x5.train.833,F16.M1,596
f.jc.6x5.train.834,F16.M1,451
f.jc.6x5.train.835,F16.M1,686
f.jc.6x5.train.836,F16.M1,709
f.jc.6x5.train.837,F16.M1,821
f.jc.6x5.train.838,F16.M1,339
f.jc.6x5.train.839,F16.M1,428
f.jc.6x5.train.840,F16.M1,487
f.jc.6x5.train.841,F16.M1,606
f.jc.6x5.train.842,F16.M1,699
f.jc.6x5.train.843,F16.M1,693
f.jc.6x5.train.844,F16.M1,811
f.jc.6x5.train.845,F16.M1,747
f.jc.6x5.train.846,F16.M1,369
f.jc.6x5.train.847,F16.M1,197
f.jc.6x5.train.848,F16.M1,532
f.jc.6x5.train.849,F16.M1,480
f.jc.6x5.train.850,F16.M1,590
f.jc.6x5.train.851,F16.M1,688
f.jc.6x5.train.852,F16.M1,791
f.jc.6x5.train.853,F16.M1,356
f.jc.6x5.train.854,F16.M1,426
f.jc.6x5.train.855,F16.M1,481
f.jc.6x5.train.856,F16.M1,554
f.jc.6x5.train.857,F16.M1,624
f.jc.6x5.train.858,F16.M1,703
f.jc.6x5.train.859,F16.M1,718
f.jc.6x5.train.860,F16.M1,852
f.jc.6x5.train.861,F16.M1,369
f.jc.6x5.train.862,F16.M1,363
f.jc.6x5.train.863,F16.M1,555
f.jc.6x5.train.864,F16.M1,615
f.jc.6x5.train.865,F16.M1,706
f.jc.6x5.train.866,F16.M1,709
f.jc.6x5.train.867,F16.M1,690
f.jc.6x5.train.868,F16.M1,360
f.jc.6x5.train.869,F16.M1,387
f.jc.6x5.train.870,F16.M1,414
f.jc.6x5.train.871,F16.M1,489
f.jc.6x5.train.872,F16.M1,505
f.jc.6x5.train.873,F16.M1,715
f.jc.6x5.train.874,F16.M1,743
f.jc.6x5.train.875,F16.M1,592
f.jc.6x5.train.876,F16.M1,309
f.jc.6x5.train.877,F16.M1,463
f.jc.6x5.train.878,F16.M1,507
f.jc.6x5.train.879,F16.M1,546
f.jc.6x5.train.880,F16.M1,555
f.jc.6x5.train.881,F16.M1,671
f.jc.6x5.train.882,F16.M1,777
f.jc.6x5.train.883,F16.M1,842
f.jc.6x5.train.884,F16.M1,340
f.jc.6x5.train.885,F16.M1,510
f.jc.6x5.train.886,F16.M1,561
f.jc.6x5.train.887,F16.M1,538
f.jc.6x5.train.888,F16.M1,610
f.jc.6x5.train.889,F16.M1,685
f.jc.6x5.train.890,F16.M1,760
f.jc.6x5.train.891,F16.M1,358
f.jc.6x5.train.892,F16.M1,402
f.jc.6x5.train.893,F16.M1,455
f.jc.6x5.train.894,F16.M1,585
f.jc.6x5.train.895,F16.M1,551
f.jc.6x5.train.896,F16.M1,631
f.jc.6x5.train.897,F16.M1,760
f.jc.6x5.train.898,F16.M1,768
f.jc.6x5.train.899,F16.M1,337
f.jc.6x5.train.900,F16.M1,351
f.jc.6x5.train.901,F16.M1,618
f.jc.6x5.train.902,F16.M1,521
f.jc.6x5.train.903,F16.M1,655
f.jc.6x5.train.904,F16.M1,687
f.jc.6x5.train.905,F16.M1,814
f.jc.6x5.train.906,F16.M1,373
f.jc.6x5.train.907,F16.M1,410
f.jc.6x5.train.908,F16.M1,357
f.jc.6x5.train.909,F16.M1,522
f.jc.6x5.train.910,F16.M1,600
f.jc.6x5.train.911,F16.M1,538
f.jc.6x5.train.912,F16.M1,629
f.jc.6x5.train.913,F16.M1,830
f.jc.6x5.train.914,F16.M1,416
f.jc.6x5.train.915,F16.M1,419
f.jc.6x5.train.916,F16.M1,516
f.jc.6x5.train.917,F16.M1,447
f.jc.6x5.train.918,F16.M1,675
f.jc.6x5.train.919,F16.M1,730
f.jc.6x5.train.920,F16.M1,667
f.jc.6x5.train.921,F16.M1,702
f.jc.6x5.train.922,F16.M1,428
f.jc.6x5.train.923,F16.M1,429
f.jc.6x5.train.924,F16.M1,521
f.jc.6x5.train.925,F16.M1,591
f.jc.6x5.train.926,F16.M1,652
f.jc.6x5.train.927,F16.M1,769
f.jc.6x5.train.928,F16.M1,775
f.jc.6x5.train.929,F16.M1,396
f.jc.6x5.train.930,F16.M1,353
f.jc.6x5.train.931,F16.M1,457
f.jc.6x5.train.932,F16.M1,504
f.jc.6x5.train.933,F16.M1,615
f.jc.6x5.train.934,F16.M1,614
f.jc.6x5.train.935,F16.M1,689
f.jc.6x5.train.936,F16.M1,704
f.jc.6x5.train.937,F16.M1,292
f.jc.6x5.train.938,F16.M1,536
f.jc.6x5.train.939,F16.M1,419
f.jc.6x5.train.940,F16.M1,555
f.jc.6x5.train.941,F16.M1,614
f.jc.6x5.train.942,F16.M1,775
f.jc.6x5.train.943,F16.M1,676
f.jc.6x5.train.944,F16.M1,382
f.jc.6x5.train.945,F16.M1,348
f.jc.6x5.train.946,F16.M1,533
f.jc.6x5.train.947,F16.M1,583
f.jc.6x5.train.948,F16.M1,643
f.jc.6x5.train.949,F16.M1,690
f.jc.6x5.train.950,F16.M1,787
f.jc.6x5.train.951,F16.M1,836
f.jc.6x5.train.952,F16.M1,191
f.jc.6x5.train.953,F16.M1,373
f.jc.6x5.train.954,F16.M1,492
f.jc.6x5.train.955,F16.M1,537
f.jc.6x5.train.956,F16.M1,563
f.jc.6x5.train.957,F16.M1,650
f.jc.6x5.train.958,F16.M1,745
f.jc.6x5.train.959,F16.M1,798
f.jc.6x5.train.960,F16.M1,361
f.jc.6x5.train.961,F16.M1,406
f.jc.6x5.train.962,F16.M1,493
f.jc.6x5.train.963,F16.M1,651
f.jc.6x5.train.964,F16.M1,671
f.jc.6x5.train.965,F16.M1,753
f.jc.6x5.train.966,F16.M1,781
f.jc.6x5.train.967,F16.M1,315
f.jc.6x5.train.968,F16.M1,423
f.jc.6x5.train.969,F16.M1,481
f.jc.6x5.train.970,F16.M1,600
f.jc.6x5.train.971,F16.M1,594
f.jc.6x5.train.972,F16.M1,687
f.jc.6x5.train.973,F16.M1,627
f.jc.6x5.train.974,F16.M1,755
f.jc.6x5.train.975,F16.M1,394
f.jc.6x5.train.976,F16.M1,427
f.jc.6x5.train.977,F16.M1,466
f.jc.6x5.train.978,F16.M1,545
f.jc.6x5.train.979,F16.M1,705
f.jc.6x5.train.980,F16.M1,690
f.jc.6x5.train.981,F16.M1,685
f.jc.6x5.train.982,F16.M1,748
f.jc.6x5.train.983,F16.M1,435
f.jc.6x5.train.984,F16.M1,337
f.jc.6x5.train.985,F16.M1,490
f.jc.6x5.train.986,F16.M1,598
f.jc.6x5.train.987,F16.M1,681
f.jc.6x5.train.988,F16.M1,785
f.jc.6x5.train.989,F16.M1,776
f.jc.6x5.train.990,F16.M1,330
f.jc.6x5.train.991,F16.M1,500
f.jc.6x5.train.992,F16.M1,536
f.jc.6x5.train.993,F16.M1,490
f.jc.6x5.train.994,F16.M1,582
f.jc.6x5.train.995,F16.M1,703
f.jc.6x5.train.996,F16.M1,699
f.jc.6x5.train.997,F16.M1,797
f.jc.6x5.train.998,F16.M1,277
f.jc.6x5.train.999,F16.M1,446
f.jc.6x5.train.1000,F16.M1,544
